time,open,high,low,close,Volume
1754304600,40382.5,40392.5,40357.5,40365.5,NaN
1754304900,40365.5,40367.5,40352.5,40357.5,NaN
1754305200,40357.5,40360.5,40327.5,40337.5,NaN
1754305500,40337.5,40357.5,40327.5,40352.5,NaN
1754305800,40352.5,40365.5,40340.5,40350.5,NaN
1754306100,40350.5,40357.5,40335.5,40337.5,NaN
1754306400,40337.5,40360.5,40335.5,40347.5,NaN
1754306700,40347.5,40377.5,40347.5,40362.5,NaN
1754307000,40362.5,40382.5,40357.5,40375.5,NaN
1754307300,40375.5,40380.5,40360.5,40367.5,NaN
1754307600,40367.5,40367.5,40357.5,40360.5,NaN
1754307900,40360.5,40372.5,40355.5,40367.5,NaN
1754308200,40367.5,40367.5,40342.5,40342.5,NaN
1754308500,40342.5,40345.5,40322.5,40337.5,NaN
1754308800,40337.5,40352.5,40332.5,40352.5,NaN
1754309100,40352.5,40352.5,40327.5,40345.5,NaN
1754309400,40345.5,40352.5,40342.5,40350.5,NaN
1754309700,40350.5,40372.5,40340.5,40372.5,NaN
1754310000,40372.5,40390.5,40365.5,40387.5,NaN
1754310300,40387.5,40407.5,40385.5,40397.5,NaN
1754310600,40397.5,40400.5,40387.5,40387.5,NaN
1754310900,40387.5,40392.5,40377.5,40387.5,NaN
1754311200,40387.5,40395.5,40367.5,40372.5,NaN
1754311500,40372.5,40372.5,40347.5,40352.5,NaN
1754311800,40352.5,40357.5,40342.5,40352.5,NaN
1754312100,40352.5,40362.5,40352.5,40362.5,NaN
1754312400,40362.5,40372.5,40337.5,40340.5,NaN
1754312700,40340.5,40340.5,40320.5,40327.5,NaN
1754313000,40327.5,40332.5,40307.5,40310.5,NaN
1754313300,40310.5,40347.5,40307.5,40342.5,NaN
1754313600,40342.5,40357.5,40337.5,40357.5,NaN
1754313900,40357.5,40360.5,40325.5,40330.5,NaN
1754314200,40330.5,40390.5,40307.5,40390.5,NaN
1754314500,40390.5,40452.5,40387.5,40422.5,NaN
1754314800,40422.5,40452.5,40402.5,40442.5,NaN
1754315100,40442.5,40485.5,40442.5,40475.5,NaN
1754315400,40475.5,40482.5,40452.5,40465.5,NaN
1754315700,40465.5,40490.5,40457.5,40477.5,NaN
1754316000,40477.5,40485.5,40460.5,40467.5,NaN
1754316300,40467.5,40472.5,40412.5,40412.5,NaN
1754316600,40412.5,40432.5,40392.5,40430.5,NaN
1754316900,40430.5,40482.5,40430.5,40477.5,NaN
1754317200,40477.5,40495.5,40452.5,40457.5,NaN
1754317500,40457.5,40470.5,40437.5,40467.5,NaN
1754317800,40467.5,40480.5,40450.5,40467.5,NaN
1754318100,40467.5,40480.5,40457.5,40472.5,NaN
1754318400,40472.5,40472.5,40447.5,40457.5,NaN
1754318700,40457.5,40492.5,40445.5,40490.5,NaN
1754319000,40490.5,40492.5,40437.5,40447.5,NaN
1754319300,40447.5,40460.5,40437.5,40452.5,NaN
1754319600,40452.5,40487.5,40430.5,40477.5,NaN
1754319900,40477.5,40497.5,40467.5,40495.5,NaN
1754320200,40495.5,40512.5,40482.5,40490.5,NaN
1754320500,40490.5,40492.5,40465.5,40470.5,NaN
1754320800,40470.5,40477.5,40445.5,40462.5,NaN
1754321100,40462.5,40482.5,40460.5,40462.5,NaN
1754321400,40462.5,40482.5,40457.5,40477.5,NaN
1754321700,40477.5,40497.5,40472.5,40480.5,NaN
1754322000,40480.5,40482.5,40452.5,40472.5,NaN
1754322300,40472.5,40482.5,40457.5,40480.5,NaN
1754322600,40480.5,40512.5,40475.5,40512.5,NaN
1754322900,40512.5,40537.5,40507.5,40522.5,NaN
1754323200,40522.5,40532.5,40512.5,40520.5,NaN
1754323500,40520.5,40532.5,40515.5,40522.5,NaN
1754323800,40522.5,40532.5,40512.5,40522.5,NaN
1754324100,40522.5,40532.5,40517.5,40530.5,NaN
1754324400,40530.5,40532.5,40517.5,40517.5,NaN
1754324700,40517.5,40520.5,40507.5,40507.5,NaN
1754325000,40507.5,40520.5,40507.5,40510.5,NaN
1754325300,40510.5,40512.5,40497.5,40502.5,NaN
1754325600,40502.5,40512.5,40497.5,40507.5,NaN
1754325900,40507.5,40527.5,40507.5,40522.5,NaN
1754326200,40522.5,40540.5,40522.5,40537.5,NaN
1754326500,40537.5,40537.5,40512.5,40515.5,NaN
1754326800,40515.5,40517.5,40502.5,40512.5,NaN
1754327100,40512.5,40515.5,40502.5,40515.5,NaN
1754327400,40515.5,40535.5,40515.5,40530.5,NaN
1754327700,40530.5,40547.5,40522.5,40537.5,NaN
1754328000,40537.5,40537.5,40522.5,40537.5,NaN
1754328300,40537.5,40537.5,40525.5,40535.5,NaN
1754328600,40535.5,40547.5,40535.5,40547.5,NaN
1754328900,40547.5,40547.5,40532.5,40537.5,NaN
1754329200,40537.5,40537.5,40517.5,40522.5,NaN
1754329500,40522.5,40535.5,40495.5,40522.5,NaN
1754329800,40522.5,40527.5,40512.5,40520.5,NaN
1754330100,40520.5,40522.5,40507.5,40512.5,NaN
1754330400,40512.5,40527.5,40510.5,40522.5,NaN
1754330700,40522.5,40532.5,40517.5,40517.5,NaN
1754331000,40517.5,40520.5,40507.5,40512.5,NaN
1754331300,40512.5,40522.5,40512.5,40522.5,NaN
1754331600,40522.5,40537.5,40522.5,40527.5,NaN
1754331900,40527.5,40537.5,40525.5,40537.5,NaN
1754332200,40537.5,40557.5,40532.5,40552.5,NaN
1754332500,40552.5,40567.5,40542.5,40552.5,NaN
1754332800,40552.5,40552.5,40532.5,40537.5,NaN
1754333100,40537.5,40542.5,40527.5,40527.5,NaN
1754333400,40527.5,40535.5,40525.5,40527.5,NaN
1754333700,40527.5,40542.5,40525.5,40540.5,NaN
1754334000,40540.5,40552.5,40537.5,40547.5,NaN
1754334300,40547.5,40547.5,40527.5,40542.5,NaN
1754334600,40542.5,40557.5,40537.5,40555.5,NaN
1754334900,40555.5,40582.5,40555.5,40572.5,NaN
1754335200,40572.5,40587.5,40572.5,40585.5,NaN
1754335500,40585.5,40587.5,40557.5,40562.5,NaN
1754335800,40562.5,40567.5,40540.5,40552.5,NaN
1754336100,40552.5,40552.5,40537.5,40552.5,NaN
1754336400,40552.5,40570.5,40552.5,40562.5,NaN
1754336700,40562.5,40577.5,40557.5,40572.5,NaN
1754337000,40572.5,40582.5,40557.5,40582.5,NaN
1754337300,40582.5,40595.5,40570.5,40587.5,NaN
1754337600,40587.5,40612.5,40585.5,40602.5,NaN
1754337900,40602.5,40632.5,40602.5,40632.5,NaN
1754338200,40632.5,40632.5,40622.5,40632.5,NaN
1754338500,40632.5,40632.5,40622.5,40622.5,NaN
1754338800,40622.5,40627.5,40622.5,40625.5,NaN
1754339100,40625.5,40635.5,40622.5,40632.5,NaN
1754339400,40632.5,40640.5,40632.5,40635.5,NaN
1754339700,40635.5,40640.5,40635.5,40640.5,NaN
1754340000,40640.5,40645.5,40640.5,40642.5,NaN
1754340300,40642.5,40647.5,40637.5,40642.5,NaN
1754340600,40642.5,40642.5,40627.5,40630.5,NaN
1754340900,40630.5,40635.5,40627.5,40627.5,NaN
1754344800,40627.5,40660.5,40620.5,40637.5,NaN
1754345100,40637.5,40640.5,40625.5,40625.5,NaN
1754345400,40625.5,40630.5,40622.5,40625.5,NaN
1754345700,40625.5,40625.5,40612.5,40615.5,NaN
1754346000,40615.5,40620.5,40615.5,40620.5,NaN
1754346300,40620.5,40620.5,40602.5,40605.5,NaN
1754346600,40605.5,40610.5,40602.5,40605.5,NaN
1754346900,40605.5,40615.5,40605.5,40615.5,NaN
1754347200,40615.5,40620.5,40610.5,40615.5,NaN
1754347500,40615.5,40615.5,40612.5,40615.5,NaN
1754347800,40615.5,40627.5,40612.5,40627.5,NaN
1754348100,40627.5,40632.5,40622.5,40625.5,NaN
1754348400,40625.5,40625.5,40592.5,40592.5,NaN
1754348700,40592.5,40615.5,40592.5,40610.5,NaN
1754349000,40610.5,40610.5,40600.5,40605.5,NaN
1754349300,40605.5,40620.5,40605.5,40605.5,NaN
1754349600,40605.5,40605.5,40575.5,40585.5,NaN
1754349900,40585.5,40590.5,40570.5,40570.5,NaN
1754350200,40570.5,40587.5,40517.5,40530.5,NaN
1754350500,40530.5,40532.5,40520.5,40532.5,NaN
1754350800,40532.5,40547.5,40520.5,40532.5,NaN
1754351100,40532.5,40557.5,40497.5,40520.5,NaN
1754351400,40520.5,40530.5,40505.5,40525.5,NaN
1754351700,40525.5,40542.5,40490.5,40532.5,NaN
1754352000,40532.5,40532.5,40450,40490,NaN
1754352300,40490,40520,40470,40485,NaN
1754352600,40485,40500,40425,40438,NaN
1754352900,40438,40463,40428,40455,NaN
1754353200,40455,40490,40450,40473,NaN
1754353500,40473,40500,40460,40465,NaN
1754353800,40465,40503,40465,40503,NaN
1754354100,40503,40560,40493,40555,NaN
1754354400,40555,40598,40553,40595,NaN
1754354700,40595,40600,40558,40565,NaN
1754355000,40565,40568,40478,40493,NaN
1754355300,40493,40495,40453,40475,NaN
1754355600,40475,40490,40453,40463,NaN
1754355900,40463,40528,40450,40520,NaN
1754356200,40520,40533,40473,40495,NaN
1754356500,40495,40495,40425,40453,NaN
1754356800,40453,40463,40428,40443,NaN
1754357100,40443,40463,40423,40455,NaN
