time,open,high,low,close,Volume
1752647700,39627,39635,39600,39600,NaN
1752648000,39600,39605,39587,39595,NaN
1752648300,39595,39617,39595,39615,NaN
1752648600,39615,39620,39600,39605,NaN
1752648900,39605,39610,39595,39605,NaN
1752649200,39605,39619.5,39574.5,39579.5,NaN
1752649500,39579.5,39579.5,39544.5,39564.5,NaN
1752649800,39564.5,39579.5,39539.5,39572.5,NaN
1752650100,39572.5,39589.5,39567.5,39587.5,NaN
1752650400,39587.5,39612.5,39584.5,39609.5,NaN
1752650700,39609.5,39609.5,39599.5,39604.5,NaN
1752651000,39604.5,39629.5,39599.5,39619.5,NaN
1752651300,39619.5,39639.5,39619.5,39632.5,NaN
1752651600,39632.5,39634.5,39624.5,39632.5,NaN
1752651900,39632.5,39642.5,39624.5,39627.5,NaN
1752652200,39627.5,39654.5,39624.5,39634.5,NaN
1752652500,39634.5,39642.5,39629.5,39634.5,NaN
1752652800,39634.5,39639.5,39604.5,39634.5,NaN
1752653100,39634.5,39634.5,39612.5,39624.5,NaN
1752653400,39624.5,39629.5,39599.5,39602.5,NaN
1752653700,39602.5,39612.5,39589.5,39609.5,NaN
1752654000,39609.5,39634.5,39609.5,39624.5,NaN
1752654300,39624.5,39634.5,39619.5,39627.5,NaN
1752654600,39627.5,39644.5,39627.5,39629.5,NaN
1752654900,39629.5,39632.5,39612.5,39627.5,NaN
1752655200,39627.5,39659.5,39619.5,39659.5,NaN
1752655500,39659.5,39664.5,39637.5,39637.5,NaN
1752655800,39637.5,39639.5,39617.5,39624.5,NaN
1752656100,39624.5,39634.5,39619.5,39627.5,NaN
1752656400,39627.5,39639.5,39604.5,39604.5,NaN
1752656700,39604.5,39612.5,39597.5,39599.5,NaN
1752657000,39599.5,39607.5,39589.5,39594.5,NaN
1752657300,39594.5,39609.5,39594.5,39604.5,NaN
1752657600,39604.5,39614.5,39599.5,39607.5,NaN
1752657900,39607.5,39612.5,39599.5,39607.5,NaN
1752658200,39607.5,39607.5,39579.5,39594.5,NaN
1752658500,39594.5,39599.5,39584.5,39589.5,NaN
1752658800,39589.5,39589.5,39574.5,39584.5,NaN
1752659100,39584.5,39589.5,39574.5,39587.5,NaN
1752659400,39587.5,39594.5,39582.5,39589.5,NaN
1752659700,39589.5,39604.5,39584.5,39594.5,NaN
1752660000,39594.5,39599.5,39584.5,39589.5,NaN
1752660300,39589.5,39592.5,39574.5,39584.5,NaN
1752660600,39584.5,39594.5,39574.5,39579.5,NaN
1752660900,39579.5,39584.5,39572.5,39579.5,NaN
1752661200,39579.5,39594.5,39579.5,39592.5,NaN
1752661500,39592.5,39594.5,39577.5,39579.5,NaN
1752661800,39579.5,39584.5,39564.5,39564.5,NaN
1752662100,39564.5,39579.5,39562.5,39579.5,NaN
1752662400,39579.5,39579.5,39562.5,39574.5,NaN
1752662700,39574.5,39584.5,39569.5,39582.5,NaN
1752663000,39582.5,39584.5,39574.5,39584.5,NaN
1752663300,39584.5,39594.5,39579.5,39579.5,NaN
1752663600,39579.5,39589.5,39577.5,39584.5,NaN
1752663900,39584.5,39587.5,39574.5,39579.5,NaN
1752664200,39579.5,39579.5,39569.5,39574.5,NaN
1752664500,39574.5,39589.5,39574.5,39589.5,NaN
1752664800,39589.5,39609.5,39589.5,39607.5,NaN
1752665100,39607.5,39609.5,39589.5,39592.5,NaN
1752665400,39592.5,39594.5,39564.5,39574.5,NaN
1752665700,39574.5,39579.5,39567.5,39567.5,NaN
1752666000,39567.5,39574.5,39564.5,39572.5,NaN
1752666300,39572.5,39589.5,39569.5,39589.5,NaN
1752666600,39589.5,39597.5,39587.5,39589.5,NaN
1752666900,39589.5,39609.5,39589.5,39604.5,NaN
1752667200,39604.5,39604.5,39587.5,39599.5,NaN
1752667500,39599.5,39609.5,39597.5,39609.5,NaN
1752667800,39609.5,39624.5,39609.5,39617.5,NaN
1752668100,39617.5,39624.5,39614.5,39619.5,NaN
1752668400,39619.5,39624.5,39607.5,39609.5,NaN
1752668700,39609.5,39619.5,39607.5,39614.5,NaN
1752669000,39614.5,39647.5,39604.5,39617.5,NaN
1752669300,39617.5,39639.5,39617.5,39632.5,NaN
1752669600,39632.5,39634.5,39614.5,39627.5,NaN
1752669900,39627.5,39639.5,39622.5,39634.5,NaN
1752670200,39634.5,39642.5,39629.5,39637.5,NaN
1752670500,39637.5,39652.5,39632.5,39644.5,NaN
1752670800,39644.5,39649.5,39622.5,39627.5,NaN
1752671100,39627.5,39639.5,39622.5,39637.5,NaN
1752671400,39637.5,39644.5,39634.5,39639.5,NaN
1752671700,39639.5,39642.5,39629.5,39634.5,NaN
1752672000,39634.5,39652.5,39629.5,39649.5,NaN
1752672300,39649.5,39662.5,39644.5,39652.5,NaN
1752672600,39652.5,39657.5,39614.5,39624.5,NaN
1752672900,39624.5,39634.5,39599.5,39624.5,NaN
1752673200,39624.5,39627.5,39569.5,39574.5,NaN
1752673500,39574.5,39587.5,39562.5,39564.5,NaN
1752673800,39564.5,39564.5,39524.5,39537.5,NaN
1752674100,39537.5,39557.5,39527.5,39534.5,NaN
1752674400,39534.5,39557.5,39524.5,39542.5,NaN
1752674700,39542.5,39554.5,39524.5,39549.5,NaN
1752675000,39549.5,39569.5,39539.5,39542.5,NaN
1752675300,39542.5,39544.5,39519.5,39542.5,NaN
1752675600,39542.5,39559.5,39529.5,39544.5,NaN
1752675900,39544.5,39549.5,39527.5,39534.5,NaN
1752676200,39534.5,39559.5,39517.5,39522.5,NaN
1752676500,39522.5,39522.5,39484.5,39497.5,NaN
1752676800,39497.5,39519.5,39492.5,39519.5,NaN
1752677100,39519.5,39559.5,39519.5,39554.5,NaN
1752677400,39554.5,39567.5,39432.5,39444.5,NaN
1752677700,39444.5,39512.5,39422.5,39459.5,NaN
1752678000,39459.5,39519.5,39457.5,39504.5,NaN
1752678300,39504.5,39529.5,39499.5,39527.5,NaN
1752678600,39527.5,39529.5,39509.5,39519.5,NaN
1752678900,39519.5,39524.5,39299.5,39302.5,NaN
1752679200,39302.5,39337.5,39247.5,39247.5,NaN
1752679500,39247.5,39304.5,39237.5,39277.5,NaN
1752679800,39277.5,39284.5,39174.5,39222.5,NaN
1752680100,39222.5,39222.5,39139.5,39164.5,NaN
1752680400,39164.5,39294.5,39127.5,39274.5,NaN
1752680700,39274.5,39314.5,39259.5,39304.5,NaN
1752681000,39304.5,39332.5,39274.5,39332.5,NaN
1752681300,39332.5,39497.5,39324.5,39452.5,NaN
1752681600,39452.5,39469.5,39427.5,39439.5,NaN
1752681900,39439.5,39494.5,39437.5,39462.5,NaN
1752682200,39462.5,39469.5,39384.5,39412.5,NaN
1752682500,39412.5,39444.5,39409.5,39424.5,NaN
1752682800,39424.5,39429.5,39399.5,39419.5,NaN
1752683100,39419.5,39447.5,39389.5,39437.5,NaN
1752683400,39437.5,39447.5,39424.5,39439.5,NaN
1752683700,39439.5,39467.5,39439.5,39459.5,NaN
1752684000,39459.5,39469.5,39454.5,39454.5,NaN
1752684300,39454.5,39454.5,39404.5,39434.5,NaN
1752684600,39434.5,39484.5,39434.5,39474.5,NaN
1752684900,39474.5,39484.5,39469.5,39482.5,NaN
1752685200,39482.5,39494.5,39474.5,39482.5,NaN
1752685500,39482.5,39494.5,39479.5,39487.5,NaN
1752685800,39487.5,39509.5,39484.5,39492.5,NaN
1752686100,39492.5,39494.5,39479.5,39484.5,NaN
1752686400,39484.5,39489.5,39462.5,39477.5,NaN
1752686700,39477.5,39484.5,39459.5,39474.5,NaN
1752687000,39474.5,39484.5,39469.5,39474.5,NaN
1752687300,39474.5,39492.5,39474.5,39482.5,NaN
1752687600,39482.5,39484.5,39474.5,39484.5,NaN
1752687900,39484.5,39489.5,39454.5,39454.5,NaN
1752688200,39454.5,39474.5,39449.5,39474.5,NaN
1752688500,39474.5,39482.5,39459.5,39459.5,NaN
1752688800,39459.5,39479.5,39449.5,39474.5,NaN
1752689100,39474.5,39479.5,39464.5,39474.5,NaN
1752689400,39474.5,39477.5,39464.5,39474.5,NaN
1752689700,39474.5,39479.5,39464.5,39469.5,NaN
1752690000,39469.5,39484.5,39454.5,39479.5,NaN
1752690300,39479.5,39494.5,39479.5,39492.5,NaN
1752690600,39492.5,39509.5,39489.5,39509.5,NaN
1752690900,39509.5,39524.5,39509.5,39517.5,NaN
1752691200,39517.5,39534.5,39514.5,39527.5,NaN
1752691500,39527.5,39534.5,39524.5,39529.5,NaN
1752691800,39529.5,39544.5,39529.5,39539.5,NaN
1752692100,39539.5,39564.5,39539.5,39562.5,NaN
1752692400,39562.5,39579.5,39554.5,39562.5,NaN
1752692700,39562.5,39577.5,39554.5,39569.5,NaN
1752693000,39569.5,39569.5,39549.5,39554.5,NaN
1752693300,39554.5,39559.5,39544.5,39559.5,NaN
1752693600,39559.5,39567.5,39554.5,39559.5,NaN
1752693900,39559.5,39569.5,39559.5,39564.5,NaN
1752694200,39564.5,39569.5,39549.5,39559.5,NaN
1752694500,39559.5,39594.5,39559.5,39594.5,NaN
1752694800,39594.5,39602.5,39589.5,39594.5,NaN
1752695100,39594.5,39594.5,39574.5,39579.5,NaN
1752695400,39579.5,39579.5,39549.5,39562.5,NaN
1752695700,39562.5,39574.5,39559.5,39559.5,NaN
1752696000,39559.5,39567.5,39549.5,39564.5,NaN
1752696300,39564.5,39564.5,39549.5,39552.5,NaN
1752696600,39552.5,39564.5,39544.5,39562.5,NaN
1752696900,39562.5,39562.5,39544.5,39544.5,NaN
