time,open,high,low,close,Volume
1758252600,45632,45647,45537,45537,NaN
1758252900,45537,45575,45522,45567,NaN
1758253200,45567,45590,45495,45525,NaN
1758253500,45525,45617,45295,45490,NaN
1758253800,45490,45575,45397,45410,NaN
1758254100,45410,45412,45280,45365,NaN
1758254400,45365,45415,45017,45077,NaN
1758254700,45077,45160,44877,44892,NaN
1758255000,44892,44895,44722,44772,NaN
1758255300,44772,44775,44475,44512,NaN
1758255600,44512,44685,44512,44580,NaN
1758255900,44580,44877,44537,44822,NaN
1758256200,44822,44932,44707,44902,NaN
1758256500,44902,44917,44800,44832,NaN
1758256800,44832,44922,44815,44865,NaN
1758257100,44865,45020,44795,45015,NaN
1758257400,45015,45025,44922,44997,NaN
1758257700,44997,45077,44990,45042,NaN
1758258000,45042,45052,44987,45037,NaN
1758258300,45037,45102,45005,45087,NaN
1758258600,45087,45202,45087,45182,NaN
1758258900,45182,45192,45120,45162,NaN
1758259200,45162,45202,45137,45172,NaN
1758259500,45172,45207,45102,45102,NaN
1758259800,45102,45142,45057,45057,NaN
1758260100,45057,45107,45005,45107,NaN
1758260400,45107,45107,44937,44947,NaN
1758260700,44947,44997,44932,44972,NaN
1758261000,44972,45042,44957,45037,NaN
1758261300,45037,45092,45017,45017,NaN
1758261600,45017,45057,45012,45047,NaN
1758261900,45047,45047,44997,45027,NaN
1758262200,45027,45072,45022,45035,NaN
1758262500,45035,45072,45022,45047,NaN
1758262800,45047,45065,45007,45047,NaN
1758263100,45047,45072,45007,45025,NaN
1758263400,45025,45072,44992,45025,NaN
1758263700,45025,45037,44937,44992,NaN
1758264000,44992,45017,44962,44970,NaN
1758264300,44970,44985,44945,44982,NaN
1758264600,44982,45015,44945,44965,NaN
1758264900,44965,44972,44945,44955,NaN
1758265200,44955,44999.5,44955,44957.5,NaN
1758265500,44957.5,44967.5,44932.5,44962.5,NaN
1758265800,44962.5,45007.5,44959.5,44967.5,NaN
1758266100,44967.5,44982.5,44917.5,44959.5,NaN
1758266400,44959.5,44972.5,44939.5,44957.5,NaN
1758266700,44957.5,45014.5,44957.5,45007.5,NaN
1758267000,45007.5,45042.5,45002.5,45029.5,NaN
1758267300,45029.5,45029.5,44984.5,45017.5,NaN
1758267600,45017.5,45062.5,45017.5,45042.5,NaN
1758267900,45042.5,45049.5,45007.5,45022.5,NaN
1758268200,45022.5,45067.5,45017.5,45067.5,NaN
1758268500,45067.5,45087.5,45049.5,45062.5,NaN
1758268800,45062.5,45112.5,45059.5,45097.5,NaN
1758269100,45097.5,45134.5,45092.5,45132.5,NaN
1758269400,45132.5,45177.5,45132.5,45169.5,NaN
1758269700,45169.5,45199.5,45164.5,45189.5,NaN
1758270000,45189.5,45192.5,45164.5,45169.5,NaN
1758270300,45169.5,45197.5,45164.5,45182.5,NaN
1758270600,45182.5,45184.5,45144.5,45169.5,NaN
1758270900,45169.5,45204.5,45169.5,45194.5,NaN
1758271200,45194.5,45232.5,45189.5,45232.5,NaN
1758271500,45232.5,45259.5,45222.5,45247.5,NaN
1758271800,45247.5,45267.5,45242.5,45257.5,NaN
1758272100,45257.5,45292.5,45249.5,45262.5,NaN
1758272400,45262.5,45272.5,45229.5,45229.5,NaN
1758272700,45229.5,45257.5,45219.5,45252.5,NaN
1758273000,45252.5,45274.5,45239.5,45257.5,NaN
1758273300,45257.5,45269.5,45249.5,45259.5,NaN
1758273600,45259.5,45279.5,45259.5,45269.5,NaN
1758273900,45269.5,45277.5,45252.5,45264.5,NaN
1758274200,45264.5,45324.5,45264.5,45307.5,NaN
1758274500,45307.5,45337.5,45304.5,45322.5,NaN
1758274800,45322.5,45322.5,45269.5,45269.5,NaN
1758275100,45269.5,45282.5,45244.5,45244.5,NaN
1758275400,45244.5,45264.5,45237.5,45244.5,NaN
1758275700,45244.5,45274.5,45242.5,45262.5,NaN
1758276000,45262.5,45264.5,45239.5,45257.5,NaN
1758276300,45257.5,45262.5,45234.5,45234.5,NaN
1758276600,45234.5,45252.5,45219.5,45237.5,NaN
1758276900,45237.5,45254.5,45237.5,45239.5,NaN
1758277200,45239.5,45239.5,45224.5,45224.5,NaN
1758277500,45224.5,45262.5,45224.5,45247.5,NaN
1758277800,45247.5,45257.5,45237.5,45252.5,NaN
1758278100,45252.5,45279.5,45252.5,45277.5,NaN
1758278400,45277.5,45282.5,45259.5,45262.5,NaN
1758278700,45262.5,45277.5,45259.5,45264.5,NaN
1758279000,45264.5,45284.5,45259.5,45269.5,NaN
1758279300,45269.5,45272.5,45257.5,45259.5,NaN
1758279600,45259.5,45272.5,45234.5,45242.5,NaN
1758279900,45242.5,45262.5,45242.5,45249.5,NaN
1758280200,45249.5,45259.5,45244.5,45249.5,NaN
1758280500,45249.5,45259.5,45242.5,45259.5,NaN
1758280800,45259.5,45259.5,45244.5,45244.5,NaN
1758281100,45244.5,45254.5,45239.5,45247.5,NaN
1758281400,45247.5,45257.5,45242.5,45254.5,NaN
1758281700,45254.5,45272.5,45254.5,45259.5,NaN
1758282000,45259.5,45262.5,45249.5,45254.5,NaN
1758282300,45254.5,45259.5,45244.5,45257.5,NaN
1758282600,45257.5,45269.5,45254.5,45262.5,NaN
1758282900,45262.5,45284.5,45259.5,45277.5,NaN
1758283200,45277.5,45284.5,45264.5,45282.5,NaN
1758283500,45282.5,45287.5,45277.5,45279.5,NaN
1758283800,45279.5,45307.5,45279.5,45299.5,NaN
1758284100,45299.5,45322.5,45299.5,45319.5,NaN
1758284400,45319.5,45319.5,45294.5,45294.5,NaN
1758284700,45294.5,45302.5,45274.5,45287.5,NaN
1758285000,45287.5,45309.5,45282.5,45282.5,NaN
1758285300,45282.5,45289.5,45264.5,45277.5,NaN
1758285600,45277.5,45294.5,45274.5,45274.5,NaN
1758285900,45274.5,45312.5,45274.5,45304.5,NaN
1758286200,45304.5,45309.5,45287.5,45289.5,NaN
1758286500,45289.5,45304.5,45284.5,45302.5,NaN
1758286800,45302.5,45309.5,45289.5,45292.5,NaN
1758287100,45292.5,45309.5,45292.5,45299.5,NaN
1758287400,45299.5,45304.5,45289.5,45297.5,NaN
1758287700,45297.5,45312.5,45287.5,45309.5,NaN
1758288000,45309.5,45329.5,45309.5,45317.5,NaN
1758288300,45317.5,45339.5,45307.5,45309.5,NaN
1758288600,45309.5,45309.5,45217.5,45217.5,NaN
1758288900,45217.5,45222.5,45167.5,45184.5,NaN
1758289200,45184.5,45184.5,45102.5,45112.5,NaN
1758289500,45112.5,45194.5,45079.5,45184.5,NaN
1758289800,45184.5,45247.5,45182.5,45219.5,NaN
1758290100,45219.5,45244.5,45202.5,45242.5,NaN
1758290400,45242.5,45267.5,45207.5,45264.5,NaN
1758290700,45264.5,45299.5,45257.5,45262.5,NaN
1758291000,45262.5,45314.5,45262.5,45284.5,NaN
1758291300,45284.5,45307.5,45272.5,45299.5,NaN
1758291600,45299.5,45299.5,45264.5,45284.5,NaN
1758291900,45284.5,45284.5,45234.5,45234.5,NaN
1758292200,45234.5,45269.5,45229.5,45259.5,NaN
1758292500,45259.5,45279.5,45242.5,45244.5,NaN
1758292800,45244.5,45247.5,45194.5,45204.5,NaN
1758293100,45204.5,45224.5,45184.5,45222.5,NaN
1758293400,45222.5,45292.5,45207.5,45252.5,NaN
1758293700,45252.5,45259.5,45219.5,45234.5,NaN
1758294000,45234.5,45269.5,45212.5,45214.5,NaN
1758294300,45214.5,45224.5,45194.5,45219.5,NaN
1758294600,45219.5,45227.5,45194.5,45204.5,NaN
1758294900,45204.5,45217.5,45197.5,45207.5,NaN
1758295200,45207.5,45219.5,45157.5,45197.5,NaN
1758295500,45197.5,45199.5,45159.5,45182.5,NaN
1758295800,45182.5,45182.5,45139.5,45154.5,NaN
1758296100,45154.5,45174.5,45144.5,45159.5,NaN
1758296400,45159.5,45197.5,45154.5,45179.5,NaN
1758296700,45179.5,45204.5,45174.5,45199.5,NaN
1758297000,45199.5,45219.5,45199.5,45214.5,NaN
1758297300,45214.5,45219.5,45194.5,45214.5,NaN
1758297600,45214.5,45249.5,45214.5,45244.5,NaN
1758297900,45244.5,45269.5,45237.5,45252.5,NaN
1758298200,45252.5,45269.5,45232.5,45244.5,NaN
1758298500,45244.5,45247.5,45229.5,45244.5,NaN
1758298800,45244.5,45254.5,45227.5,45239.5,NaN
1758299100,45239.5,45249.5,45234.5,45247.5,NaN
1758299400,45247.5,45249.5,45229.5,45237.5,NaN
1758299700,45237.5,45252.5,45234.5,45237.5,NaN
1758300000,45237.5,45252.5,45237.5,45252.5,NaN
1758300300,45252.5,45267.5,45247.5,45254.5,NaN
1758300600,45254.5,45262.5,45249.5,45254.5,NaN
1758300900,45254.5,45264.5,45249.5,45254.5,NaN
1758301200,45254.5,45272.5,45254.5,45264.5,NaN
1758301500,45264.5,45264.5,45254.5,45257.5,NaN
1758301800,45257.5,45264.5,45249.5,45262.5,NaN
1758302100,45262.5,45269.5,45259.5,45259.5,NaN
1758302400,45259.5,45267.5,45259.5,45264.5,NaN
1758302700,45264.5,45264.5,45249.5,45254.5,NaN
1758303000,45254.5,45279.5,45254.5,45277.5,NaN
1758303300,45277.5,45277.5,45264.5,45274.5,NaN
1758303600,45274.5,45289.5,45269.5,45289.5,NaN
1758303900,45289.5,45289.5,45279.5,45289.5,NaN
1758304200,45289.5,45294.5,45274.5,45274.5,NaN
1758304500,45274.5,45277.5,45264.5,45269.5,NaN
1758304800,45269.5,45274.5,45259.5,45272.5,NaN
1758305100,45272.5,45274.5,45262.5,45264.5,NaN
