time,open,high,low,close,Volume
1751523300,39673,39693,39670,39690,NaN
1751523600,39690,39695,39673,39678,NaN
1751523900,39678,39710,39653,39695,NaN
1751524200,39695,39753,39695,39735,NaN
1751524500,39735,39740,39688,39698,NaN
1751524800,39698,39725,39690,39720,NaN
1751525100,39720,39725,39695,39700,NaN
1751525400,39700,39700,39685,39690,NaN
1751525700,39690,39718,39688,39715,NaN
1751526000,39715,39727.5,39710.5,39725.5,NaN
1751526300,39725.5,39737.5,39720.5,39737.5,NaN
1751526600,39737.5,39745.5,39715.5,39717.5,NaN
1751526900,39717.5,39740.5,39715.5,39730.5,NaN
1751527200,39730.5,39745.5,39717.5,39740.5,NaN
1751527500,39740.5,39760.5,39735.5,39755.5,NaN
1751527800,39755.5,39765.5,39750.5,39765.5,NaN
1751528100,39765.5,39785.5,39760.5,39782.5,NaN
1751528400,39782.5,39790.5,39780.5,39780.5,NaN
1751528700,39780.5,39800.5,39780.5,39780.5,NaN
1751529000,39780.5,39790.5,39775.5,39780.5,NaN
1751529300,39780.5,39785.5,39755.5,39760.5,NaN
1751529600,39760.5,39787.5,39760.5,39780.5,NaN
1751529900,39780.5,39785.5,39775.5,39780.5,NaN
1751530200,39780.5,39795.5,39770.5,39790.5,NaN
1751530500,39790.5,39792.5,39765.5,39775.5,NaN
1751530800,39775.5,39780.5,39765.5,39775.5,NaN
1751531100,39775.5,39790.5,39765.5,39780.5,NaN
1751531400,39780.5,39792.5,39767.5,39770.5,NaN
1751531700,39770.5,39787.5,39760.5,39770.5,NaN
1751532000,39770.5,39777.5,39765.5,39770.5,NaN
1751532300,39770.5,39780.5,39767.5,39775.5,NaN
1751532600,39775.5,39775.5,39765.5,39767.5,NaN
1751532900,39767.5,39770.5,39750.5,39755.5,NaN
1751533200,39755.5,39757.5,39745.5,39750.5,NaN
1751533500,39750.5,39755.5,39740.5,39750.5,NaN
1751533800,39750.5,39760.5,39750.5,39760.5,NaN
1751534100,39760.5,39770.5,39757.5,39762.5,NaN
1751534400,39762.5,39782.5,39755.5,39765.5,NaN
1751534700,39765.5,39777.5,39765.5,39777.5,NaN
1751535000,39777.5,39777.5,39752.5,39757.5,NaN
1751535300,39757.5,39760.5,39747.5,39755.5,NaN
1751535600,39755.5,39767.5,39750.5,39757.5,NaN
1751535900,39757.5,39767.5,39755.5,39762.5,NaN
1751536200,39762.5,39762.5,39745.5,39752.5,NaN
1751536500,39752.5,39757.5,39747.5,39755.5,NaN
1751536800,39755.5,39767.5,39737.5,39740.5,NaN
1751537100,39740.5,39745.5,39730.5,39742.5,NaN
1751537400,39742.5,39750.5,39740.5,39742.5,NaN
1751537700,39742.5,39742.5,39725.5,39732.5,NaN
1751538000,39732.5,39735.5,39725.5,39735.5,NaN
1751538300,39735.5,39740.5,39735.5,39735.5,NaN
1751538600,39735.5,39745.5,39735.5,39742.5,NaN
1751538900,39742.5,39755.5,39740.5,39742.5,NaN
1751539200,39742.5,39745.5,39737.5,39742.5,NaN
1751539500,39742.5,39745.5,39735.5,39737.5,NaN
1751539800,39737.5,39745.5,39735.5,39745.5,NaN
1751540100,39745.5,39745.5,39740.5,39742.5,NaN
1751540400,39742.5,39750.5,39737.5,39745.5,NaN
1751540700,39745.5,39747.5,39740.5,39745.5,NaN
1751541000,39745.5,39745.5,39740.5,39740.5,NaN
1751541300,39740.5,39750.5,39735.5,39745.5,NaN
1751541600,39745.5,39755.5,39745.5,39745.5,NaN
1751541900,39745.5,39752.5,39740.5,39750.5,NaN
1751542200,39750.5,39757.5,39740.5,39742.5,NaN
1751542500,39742.5,39745.5,39735.5,39742.5,NaN
1751542800,39742.5,39760.5,39740.5,39752.5,NaN
1751543100,39752.5,39752.5,39742.5,39742.5,NaN
1751543400,39742.5,39760.5,39742.5,39760.5,NaN
1751543700,39760.5,39765.5,39755.5,39762.5,NaN
1751544000,39762.5,39780.5,39755.5,39775.5,NaN
1751544300,39775.5,39790.5,39772.5,39790.5,NaN
1751544600,39790.5,39795.5,39770.5,39770.5,NaN
1751544900,39770.5,39780.5,39755.5,39760.5,NaN
1751545200,39760.5,39767.5,39750.5,39767.5,NaN
1751545500,39767.5,39775.5,39760.5,39767.5,NaN
1751545800,39767.5,40037.5,39767.5,40027.5,NaN
1751546100,40027.5,40040.5,39950.5,39962.5,NaN
1751546400,39962.5,39995.5,39945.5,39982.5,NaN
1751546700,39982.5,40000.5,39935.5,39937.5,NaN
1751547000,39937.5,39957.5,39907.5,39910.5,NaN
1751547300,39910.5,39945.5,39900.5,39927.5,NaN
1751547600,39927.5,39937.5,39907.5,39910.5,NaN
1751547900,39910.5,39965.5,39910.5,39957.5,NaN
1751548200,39957.5,39967.5,39945.5,39950.5,NaN
1751548500,39950.5,39950.5,39922.5,39945.5,NaN
1751548800,39945.5,39952.5,39925.5,39945.5,NaN
1751549100,39945.5,39960.5,39932.5,39935.5,NaN
1751549400,39935.5,39970.5,39922.5,39965.5,NaN
1751549700,39965.5,40025.5,39965.5,40015.5,NaN
1751550000,40015.5,40017.5,39987.5,40007.5,NaN
1751550300,40007.5,40025.5,39992.5,40010.5,NaN
1751550600,40010.5,40017.5,39985.5,40000.5,NaN
1751550900,40000.5,40005.5,39970.5,39990.5,NaN
1751551200,39990.5,40062.5,39990.5,40055.5,NaN
1751551500,40055.5,40080.5,40055.5,40067.5,NaN
1751551800,40067.5,40075.5,40055.5,40065.5,NaN
1751552100,40065.5,40072.5,40035.5,40065.5,NaN
1751552400,40065.5,40087.5,40065.5,40075.5,NaN
1751552700,40075.5,40080.5,40042.5,40050.5,NaN
1751553000,40050.5,40085.5,40050.5,40070.5,NaN
1751553300,40070.5,40097.5,40067.5,40090.5,NaN
1751553600,40090.5,40095.5,40080.5,40085.5,NaN
1751553900,40085.5,40090.5,40070.5,40070.5,NaN
1751554200,40070.5,40085.5,40065.5,40085.5,NaN
1751554500,40085.5,40085.5,40065.5,40072.5,NaN
1751554800,40072.5,40087.5,40070.5,40085.5,NaN
1751555100,40085.5,40100.5,40080.5,40082.5,NaN
1751555400,40082.5,40090.5,40062.5,40080.5,NaN
1751555700,40080.5,40085.5,40062.5,40075.5,NaN
1751556000,40075.5,40075.5,40050.5,40052.5,NaN
1751556300,40052.5,40065.5,40032.5,40047.5,NaN
1751556600,40047.5,40065.5,40047.5,40055.5,NaN
1751556900,40055.5,40070.5,40052.5,40055.5,NaN
1751557200,40055.5,40075.5,40055.5,40072.5,NaN
1751557500,40072.5,40072.5,40055.5,40055.5,NaN
1751557800,40055.5,40060.5,40040.5,40040.5,NaN
1751558100,40040.5,40047.5,40025.5,40030.5,NaN
1751558400,40030.5,40045.5,40025.5,40040.5,NaN
1751558700,40040.5,40050.5,40040.5,40045.5,NaN
1751559000,40045.5,40050.5,40045.5,40045.5,NaN
1751559300,40045.5,40055.5,40040.5,40050.5,NaN
1751559600,40050.5,40070.5,40040.5,40055.5,NaN
1751559900,40055.5,40055.5,40040.5,40042.5,NaN
1751560200,40042.5,40055.5,40040.5,40055.5,NaN
1751560500,40055.5,40065.5,40050.5,40065.5,NaN
1751560800,40065.5,40070.5,40037.5,40040.5,NaN
1751561100,40040.5,40052.5,40030.5,40050.5,NaN
1751561400,40050.5,40055.5,40005.5,40025.5,NaN
1751561700,40025.5,40062.5,40025.5,40055.5,NaN
1751562000,40055.5,40067.5,40040.5,40050.5,NaN
1751562300,40050.5,40050.5,40040.5,40045.5,NaN
1751562600,40045.5,40050.5,40037.5,40047.5,NaN
1751562900,40047.5,40047.5,40042.5,40047.5,NaN
1751563200,40047.5,40055.5,40047.5,40055.5,NaN
1751563500,40055.5,40055.5,40045.5,40052.5,NaN
1751563800,40052.5,40055.5,40047.5,40052.5,NaN
1751564100,40052.5,40060.5,40052.5,40060.5,NaN
1751564400,40060.5,40062.5,40060.5,40062.5,NaN
1751564700,40062.5,40070.5,40062.5,40070.5,NaN
1751565000,40070.5,40075.5,40067.5,40075.5,NaN
1751565300,40075.5,40075.5,40065.5,40065.5,NaN
1751565600,40065.5,40065.5,40065.5,40065.5,NaN
1751565900,40065.5,40065.5,40060.5,40062.5,NaN
1751566200,40062.5,40067.5,40060.5,40065.5,NaN
1751566500,40065.5,40072.5,40065.5,40070.5,NaN
1751566800,40070.5,40075.5,40070.5,40075.5,NaN
1751567100,40075.5,40077.5,40075.5,40077.5,NaN
1751567400,40077.5,40117.5,40077.5,40100.5,NaN
1751567700,40100.5,40110.5,40095.5,40095.5,NaN
1751568000,40095.5,40102.5,40095.5,40102.5,NaN
1751568300,40102.5,40107.5,40102.5,40107.5,NaN
1751568600,40107.5,40112.5,40107.5,40112.5,NaN
1751568900,40112.5,40117.5,40112.5,40117.5,NaN
1751569200,40117.5,40117.5,40112.5,40115.5,NaN
1751569500,40115.5,40120.5,40115.5,40117.5,NaN
1751569800,40117.5,40117.5,40105.5,40107.5,NaN
1751570100,40107.5,40110.5,40102.5,40102.5,NaN
1751570400,40102.5,40110.5,40102.5,40107.5,NaN
1751570700,40107.5,40107.5,40102.5,40102.5,NaN
1751571000,40102.5,40102.5,40095.5,40102.5,NaN
1751571300,40102.5,40105.5,40102.5,40102.5,NaN
1751571600,40102.5,40110.5,40102.5,40110.5,NaN
1751571900,40110.5,40110.5,40092.5,40092.5,NaN
1751572200,40092.5,40115.5,40092.5,40112.5,NaN
1751572500,40112.5,40115.5,40110.5,40112.5,NaN
1751572800,40112.5,40115.5,40090.5,40090.5,NaN
