time,open,high,low,close,Volume
1753752600,40670,40673,40643,40660,NaN
1753752900,40660,40693,40655,40670,NaN
1753753200,40670,40725,40670,40725,NaN
1753753500,40725,40733,40708,40728,NaN
1753753800,40728,40748,40710,40743,NaN
1753754100,40743,40745,40695,40700,NaN
1753754400,40700,40715,40673,40705,NaN
1753754700,40705,40730,40668,40675,NaN
1753755000,40675,40675,40658,40660,NaN
1753755300,40660,40660,40615,40620,NaN
1753755600,40620,40635,40615,40628,NaN
1753755900,40628,40633,40610,40623,NaN
1753756200,40623,40650,40623,40640,NaN
1753756500,40640,40658,40638,40648,NaN
1753756800,40648,40658,40643,40658,NaN
1753757100,40658,40695,40658,40695,NaN
1753757400,40695,40703,40685,40698,NaN
1753757700,40698,40700,40693,40695,NaN
1753758000,40695,40710,40695,40695,NaN
1753758300,40695,40698,40673,40673,NaN
1753758600,40673,40675,40660,40665,NaN
1753758900,40665,40683,40663,40680,NaN
1753759200,40680,40680,40663,40665,NaN
1753759500,40665,40670,40658,40668,NaN
1753759800,40668,40673,40638,40663,NaN
1753760100,40663,40685,40660,40680,NaN
1753760400,40680,40685,40653,40680,NaN
1753760700,40680,40703,40658,40663,NaN
1753761000,40663,40670,40623,40623,NaN
1753761300,40623,40655,40623,40640,NaN
1753761600,40640,40663,40635,40650,NaN
1753761900,40650,40655,40630,40630,NaN
1753762200,40630,40638,40618,40633,NaN
1753762500,40633,40643,40628,40630,NaN
1753762800,40630,40638,40613,40628,NaN
1753763100,40628,40633,40620,40630,NaN
1753763400,40630,40643,40628,40640,NaN
1753763700,40640,40643,40618,40620,NaN
1753764000,40620,40623,40565,40573,NaN
1753764300,40573,40598,40568,40580,NaN
1753764600,40580,40608,40568,40608,NaN
1753764900,40608,40608,40585,40590,NaN
1753765200,40590,40598,40580,40590,NaN
1753765500,40590,40605,40590,40603,NaN
1753765800,40603,40605,40590,40590,NaN
1753766100,40590,40595,40575,40583,NaN
1753766400,40583,40603,40575,40600,NaN
1753766700,40600,40600,40570,40583,NaN
1753767000,40583,40590,40570,40580,NaN
1753767300,40580,40580,40558,40568,NaN
1753767600,40568,40598,40568,40593,NaN
1753767900,40593,40633,40593,40625,NaN
1753768200,40625,40640,40625,40628,NaN
1753768500,40628,40630,40613,40620,NaN
1753768800,40620,40653,40615,40620,NaN
1753769100,40620,40645,40615,40628,NaN
1753769400,40628,40645,40625,40635,NaN
1753769700,40635,40640,40620,40638,NaN
1753770000,40638,40663,40638,40660,NaN
1753770300,40660,40675,40645,40645,NaN
1753770600,40645,40738,40645,40725,NaN
1753770900,40725,40795,40725,40785,NaN
1753771200,40785,40815,40778,40810,NaN
1753771500,40810,40810,40790,40800,NaN
1753771800,40800,40810,40795,40810,NaN
1753772100,40810,40833,40810,40828,NaN
1753772400,40828,40842.5,40828,40840.5,NaN
1753772700,40840.5,40865.5,40835.5,40860.5,NaN
1753773000,40860.5,40885.5,40860.5,40875.5,NaN
1753773300,40875.5,40892.5,40857.5,40865.5,NaN
1753773600,40865.5,40865.5,40840.5,40847.5,NaN
1753773900,40847.5,40890.5,40845.5,40890.5,NaN
1753774200,40890.5,40890.5,40872.5,40875.5,NaN
1753774500,40875.5,40890.5,40875.5,40880.5,NaN
1753774800,40880.5,40900.5,40880.5,40895.5,NaN
1753775100,40895.5,40940.5,40895.5,40940.5,NaN
1753775400,40940.5,40940.5,40907.5,40917.5,NaN
1753775700,40917.5,40917.5,40880.5,40885.5,NaN
1753776000,40885.5,40892.5,40815.5,40850.5,NaN
1753776300,40850.5,40870.5,40842.5,40855.5,NaN
1753776600,40855.5,40860.5,40827.5,40837.5,NaN
1753776900,40837.5,40850.5,40835.5,40845.5,NaN
1753777200,40845.5,40870.5,40842.5,40865.5,NaN
1753777500,40865.5,40870.5,40852.5,40860.5,NaN
1753777800,40860.5,40870.5,40845.5,40865.5,NaN
1753778100,40865.5,40870.5,40857.5,40870.5,NaN
1753778400,40870.5,40882.5,40865.5,40875.5,NaN
1753778700,40875.5,40875.5,40865.5,40870.5,NaN
1753779000,40870.5,40885.5,40865.5,40882.5,NaN
1753779300,40882.5,40887.5,40877.5,40880.5,NaN
1753779600,40880.5,40882.5,40865.5,40880.5,NaN
1753779900,40880.5,40895.5,40880.5,40890.5,NaN
1753780200,40890.5,40910.5,40880.5,40905.5,NaN
1753780500,40905.5,40905.5,40892.5,40900.5,NaN
1753780800,40900.5,40917.5,40900.5,40915.5,NaN
1753781100,40915.5,40920.5,40910.5,40912.5,NaN
1753781400,40912.5,40930.5,40912.5,40920.5,NaN
1753781700,40920.5,40920.5,40900.5,40915.5,NaN
1753782000,40915.5,40917.5,40907.5,40915.5,NaN
1753782300,40915.5,40932.5,40912.5,40925.5,NaN
1753782600,40925.5,40937.5,40920.5,40920.5,NaN
1753782900,40920.5,40940.5,40907.5,40935.5,NaN
1753783200,40935.5,40960.5,40935.5,40942.5,NaN
1753783500,40942.5,40945.5,40930.5,40935.5,NaN
1753783800,40935.5,40945.5,40935.5,40940.5,NaN
1753784100,40940.5,40947.5,40935.5,40947.5,NaN
1753784400,40947.5,40952.5,40937.5,40937.5,NaN
1753784700,40937.5,40940.5,40915.5,40917.5,NaN
1753785000,40917.5,40935.5,40907.5,40925.5,NaN
1753785300,40925.5,40925.5,40905.5,40905.5,NaN
1753785600,40905.5,40915.5,40900.5,40910.5,NaN
1753785900,40910.5,40920.5,40905.5,40905.5,NaN
1753786200,40905.5,40920.5,40902.5,40907.5,NaN
1753786500,40907.5,40907.5,40887.5,40890.5,NaN
1753786800,40890.5,40910.5,40880.5,40885.5,NaN
1753787100,40885.5,40892.5,40865.5,40890.5,NaN
1753787400,40890.5,40895.5,40885.5,40892.5,NaN
1753787700,40892.5,40902.5,40870.5,40870.5,NaN
1753788000,40870.5,40870.5,40845.5,40850.5,NaN
1753788300,40850.5,40862.5,40847.5,40860.5,NaN
1753788600,40860.5,40860.5,40845.5,40845.5,NaN
1753788900,40845.5,40850.5,40825.5,40830.5,NaN
1753789200,40830.5,40850.5,40827.5,40850.5,NaN
1753789500,40850.5,40870.5,40850.5,40865.5,NaN
1753789800,40865.5,40880.5,40860.5,40870.5,NaN
1753790100,40870.5,40880.5,40862.5,40872.5,NaN
1753790400,40872.5,40875.5,40852.5,40865.5,NaN
1753790700,40865.5,40870.5,40855.5,40870.5,NaN
1753791000,40870.5,40875.5,40860.5,40865.5,NaN
1753791300,40865.5,40875.5,40850.5,40860.5,NaN
1753791600,40860.5,40860.5,40845.5,40850.5,NaN
1753791900,40850.5,40860.5,40847.5,40852.5,NaN
1753792200,40852.5,40860.5,40842.5,40855.5,NaN
1753792500,40855.5,40870.5,40852.5,40865.5,NaN
1753792800,40865.5,40875.5,40862.5,40870.5,NaN
1753793100,40870.5,40877.5,40867.5,40872.5,NaN
1753793400,40872.5,40880.5,40865.5,40875.5,NaN
1753793700,40875.5,40880.5,40867.5,40877.5,NaN
1753794000,40877.5,40877.5,40840.5,40840.5,NaN
1753794300,40840.5,40862.5,40840.5,40852.5,NaN
1753794600,40852.5,40875.5,40852.5,40870.5,NaN
1753794900,40870.5,40882.5,40867.5,40875.5,NaN
1753795200,40875.5,40897.5,40875.5,40895.5,NaN
1753795500,40895.5,40900.5,40885.5,40890.5,NaN
1753795800,40890.5,40912.5,40872.5,40900.5,NaN
1753796100,40900.5,40915.5,40890.5,40897.5,NaN
1753796400,40897.5,40902.5,40860.5,40860.5,NaN
1753796700,40860.5,40865.5,40790.5,40807.5,NaN
1753797000,40807.5,40810.5,40760.5,40790.5,NaN
1753797300,40790.5,40792.5,40760.5,40782.5,NaN
1753797600,40782.5,40790.5,40737.5,40752.5,NaN
1753797900,40752.5,40760.5,40705.5,40740.5,NaN
1753798200,40740.5,40765.5,40730.5,40742.5,NaN
1753798500,40742.5,40752.5,40710.5,40725.5,NaN
1753798800,40725.5,40725.5,40695.5,40710.5,NaN
1753799100,40710.5,40745.5,40702.5,40740.5,NaN
1753799400,40740.5,40745.5,40722.5,40730.5,NaN
1753799700,40730.5,40740.5,40707.5,40722.5,NaN
1753800000,40722.5,40745.5,40700.5,40702.5,NaN
1753800300,40702.5,40710.5,40672.5,40680.5,NaN
1753800600,40680.5,40685.5,40640.5,40647.5,NaN
1753800900,40647.5,40665.5,40642.5,40650.5,NaN
1753801200,40650.5,40685.5,40620.5,40630.5,NaN
1753801500,40630.5,40640.5,40622.5,40635.5,NaN
1753801800,40635.5,40665.5,40635.5,40655.5,NaN
1753802100,40655.5,40660.5,40642.5,40645.5,NaN
1753802400,40645.5,40660.5,40627.5,40650.5,NaN
1753802700,40650.5,40655.5,40600.5,40610.5,NaN
1753803000,40610.5,40650.5,40600.5,40630.5,NaN
1753803300,40630.5,40650.5,40615.5,40627.5,NaN
1753803600,40627.5,40650.5,40600.5,40642.5,NaN
1753803900,40642.5,40700.5,40642.5,40687.5,NaN
1753804200,40687.5,40717.5,40677.5,40710.5,NaN
1753804500,40710.5,40715.5,40687.5,40687.5,NaN
1753804800,40687.5,40695.5,40665.5,40682.5,NaN
1753805100,40682.5,40687.5,40665.5,40672.5,NaN
1753805400,40672.5,40685.5,40660.5,40685.5,NaN
1753805700,40685.5,40690.5,40672.5,40687.5,NaN
1753806000,40687.5,40690.5,40667.5,40675.5,NaN
1753806300,40675.5,40687.5,40657.5,40680.5,NaN
1753806600,40680.5,40692.5,40657.5,40657.5,NaN
1753806900,40657.5,40665.5,40625.5,40635.5,NaN
