time,open,high,low,close,Volume
1749471300,38198.5,38201.5,38181.5,38191.5,NaN
1749471600,38191.5,38203.5,38186.5,38196.5,NaN
1749471900,38196.5,38198.5,38191.5,38191.5,NaN
1749472200,38191.5,38196.5,38186.5,38186.5,NaN
1749472500,38186.5,38196.5,38181.5,38193.5,NaN
1749472800,38193.5,38198.5,38186.5,38198.5,NaN
1749473100,38198.5,38206.5,38196.5,38198.5,NaN
1749473400,38198.5,38206.5,38196.5,38196.5,NaN
1749473700,38196.5,38196.5,38186.5,38196.5,NaN
1749474000,38196.5,38213.5,38191.5,38211.5,NaN
1749474300,38211.5,38261.5,38208.5,38256.5,NaN
1749474600,38256.5,38266.5,38251.5,38261.5,NaN
1749474900,38261.5,38261.5,38231.5,38236.5,NaN
1749475200,38236.5,38263.5,38233.5,38261.5,NaN
1749475500,38261.5,38261.5,38228.5,38238.5,NaN
1749475800,38238.5,38253.5,38216.5,38221.5,NaN
1749476100,38221.5,38251.5,38211.5,38241.5,NaN
1749476400,38241.5,38276.5,38238.5,38276.5,NaN
1749476700,38276.5,38286.5,38251.5,38271.5,NaN
1749477000,38271.5,38281.5,38253.5,38278.5,NaN
1749477300,38278.5,38281.5,38263.5,38271.5,NaN
1749477600,38271.5,38298.5,38263.5,38281.5,NaN
1749477900,38281.5,38291.5,38273.5,38281.5,NaN
1749478200,38281.5,38301.5,38281.5,38291.5,NaN
1749478500,38291.5,38293.5,38273.5,38276.5,NaN
1749478800,38276.5,38286.5,38273.5,38278.5,NaN
1749479100,38278.5,38293.5,38276.5,38291.5,NaN
1749479400,38291.5,38336.5,38286.5,38316.5,NaN
1749479700,38316.5,38321.5,38303.5,38311.5,NaN
1749480000,38311.5,38323.5,38266.5,38271.5,NaN
1749480300,38271.5,38271.5,38236.5,38238.5,NaN
1749480600,38238.5,38256.5,38226.5,38241.5,NaN
1749480900,38241.5,38258.5,38238.5,38253.5,NaN
1749481200,38253.5,38266.5,38241.5,38241.5,NaN
1749481500,38241.5,38251.5,38231.5,38236.5,NaN
1749481800,38236.5,38251.5,38231.5,38238.5,NaN
1749482100,38238.5,38238.5,38211.5,38216.5,NaN
1749482400,38216.5,38226.5,38201.5,38211.5,NaN
1749482700,38211.5,38213.5,38191.5,38196.5,NaN
1749483000,38196.5,38213.5,38196.5,38196.5,NaN
1749483300,38196.5,38211.5,38196.5,38203.5,NaN
1749483600,38203.5,38211.5,38191.5,38206.5,NaN
1749483900,38206.5,38211.5,38191.5,38201.5,NaN
1749484200,38201.5,38218.5,38201.5,38216.5,NaN
1749484500,38216.5,38221.5,38201.5,38203.5,NaN
1749484800,38203.5,38216.5,38196.5,38211.5,NaN
1749485100,38211.5,38211.5,38181.5,38191.5,NaN
1749485400,38191.5,38211.5,38186.5,38206.5,NaN
1749485700,38206.5,38211.5,38191.5,38201.5,NaN
1749486000,38201.5,38206.5,38196.5,38206.5,NaN
1749486300,38206.5,38211.5,38196.5,38201.5,NaN
1749486600,38201.5,38218.5,38198.5,38211.5,NaN
1749486900,38211.5,38216.5,38203.5,38206.5,NaN
1749487200,38206.5,38211.5,38196.5,38206.5,NaN
1749487500,38206.5,38221.5,38201.5,38216.5,NaN
1749487800,38216.5,38251.5,38216.5,38246.5,NaN
1749488100,38246.5,38246.5,38218.5,38226.5,NaN
1749488400,38226.5,38236.5,38216.5,38231.5,NaN
1749488700,38231.5,38246.5,38231.5,38236.5,NaN
1749489000,38236.5,38246.5,38226.5,38241.5,NaN
1749489300,38241.5,38241.5,38218.5,38226.5,NaN
1749489600,38226.5,38241.5,38221.5,38241.5,NaN
1749489900,38241.5,38268.5,38241.5,38256.5,NaN
1749490200,38256.5,38256.5,38241.5,38251.5,NaN
1749490500,38251.5,38266.5,38251.5,38261.5,NaN
1749490800,38261.5,38268.5,38256.5,38266.5,NaN
1749491100,38266.5,38266.5,38261.5,38266.5,NaN
1749491400,38266.5,38281.5,38266.5,38276.5,NaN
1749491700,38276.5,38276.5,38271.5,38271.5,NaN
1749492000,38271.5,38276.5,38261.5,38266.5,NaN
1749492300,38266.5,38271.5,38256.5,38271.5,NaN
1749492600,38271.5,38286.5,38271.5,38276.5,NaN
1749492900,38276.5,38281.5,38276.5,38276.5,NaN
1749493200,38276.5,38281.5,38273.5,38276.5,NaN
1749493500,38276.5,38286.5,38266.5,38266.5,NaN
1749493800,38266.5,38271.5,38261.5,38268.5,NaN
1749494100,38268.5,38271.5,38251.5,38256.5,NaN
1749494400,38256.5,38258.5,38241.5,38253.5,NaN
1749494700,38253.5,38266.5,38251.5,38256.5,NaN
1749495000,38256.5,38268.5,38256.5,38261.5,NaN
1749495300,38261.5,38288.5,38261.5,38286.5,NaN
1749495600,38286.5,38296.5,38281.5,38296.5,NaN
1749495900,38296.5,38296.5,38281.5,38291.5,NaN
1749496200,38291.5,38291.5,38276.5,38281.5,NaN
1749496500,38281.5,38283.5,38266.5,38271.5,NaN
1749496800,38271.5,38276.5,38256.5,38273.5,NaN
1749497100,38273.5,38288.5,38266.5,38283.5,NaN
1749497400,38283.5,38286.5,38276.5,38281.5,NaN
1749497700,38281.5,38286.5,38246.5,38246.5,NaN
1749498000,38246.5,38256.5,38231.5,38236.5,NaN
1749498300,38236.5,38236.5,38211.5,38216.5,NaN
1749498600,38216.5,38251.5,38216.5,38221.5,NaN
1749498900,38221.5,38251.5,38221.5,38228.5,NaN
1749499200,38228.5,38236.5,38206.5,38211.5,NaN
1749499500,38211.5,38218.5,38206.5,38208.5,NaN
1749499800,38208.5,38211.5,38196.5,38206.5,NaN
1749500100,38206.5,38206.5,38201.5,38203.5,NaN
1749500400,38203.5,38211.5,38201.5,38208.5,NaN
1749500700,38208.5,38216.5,38206.5,38213.5,NaN
1749501000,38213.5,38228.5,38213.5,38228.5,NaN
1749501300,38228.5,38236.5,38228.5,38236.5,NaN
1749501600,38236.5,38241.5,38231.5,38231.5,NaN
1749501900,38231.5,38236.5,38231.5,38233.5,NaN
1749502200,38233.5,38238.5,38226.5,38226.5,NaN
1749502500,38226.5,38241.5,38221.5,38226.5,NaN
1749506400,38226.5,38271.5,38226.5,38266.5,NaN
1749506700,38266.5,38271.5,38251.5,38266.5,NaN
1749507000,38266.5,38276.5,38266.5,38273.5,NaN
1749507300,38273.5,38276.5,38273.5,38273.5,NaN
1749507600,38273.5,38276.5,38273.5,38273.5,NaN
1749507900,38273.5,38281.5,38266.5,38266.5,NaN
1749508200,38266.5,38276.5,38261.5,38276.5,NaN
1749508500,38276.5,38281.5,38273.5,38281.5,NaN
1749508800,38281.5,38281.5,38276.5,38281.5,NaN
1749509100,38281.5,38281.5,38271.5,38273.5,NaN
1749509400,38273.5,38276.5,38271.5,38273.5,NaN
1749509700,38273.5,38276.5,38271.5,38273.5,NaN
1749510000,38273.5,38296.5,38273.5,38288.5,NaN
1749510300,38288.5,38293.5,38288.5,38288.5,NaN
1749510600,38288.5,38288.5,38273.5,38273.5,NaN
1749510900,38273.5,38281.5,38266.5,38281.5,NaN
1749511200,38281.5,38281.5,38271.5,38276.5,NaN
1749511500,38276.5,38301.5,38276.5,38296.5,NaN
1749511800,38296.5,38311.5,38288.5,38296.5,NaN
1749512100,38296.5,38301.5,38276.5,38291.5,NaN
1749512400,38291.5,38306.5,38276.5,38291.5,NaN
1749512700,38291.5,38316.5,38278.5,38288.5,NaN
1749513000,38288.5,38288.5,38263.5,38278.5,NaN
1749513300,38278.5,38283.5,38251.5,38278.5,NaN
1749513600,38278.5,38364,38274,38314,NaN
1749513900,38314,38329,38259,38279,NaN
1749514200,38279,38319,38259,38259,NaN
1749514500,38259,38309,38259,38281,NaN
1749514800,38281,38306,38274,38279,NaN
1749515100,38279,38296,38266,38271,NaN
1749515400,38271,38274,38236,38246,NaN
1749515700,38246,38276,38236,38244,NaN
1749516000,38244,38274,38231,38264,NaN
1749516300,38264,38266,38239,38241,NaN
1749516600,38241,38264,38236,38264,NaN
1749516900,38264,38264,38236,38246,NaN
1749517200,38246,38299,38244,38276,NaN
1749517500,38276,38291,38249,38274,NaN
1749517800,38274,38291,38274,38286,NaN
1749518100,38286,38319,38284,38306,NaN
1749518400,38306,38341,38301,38336,NaN
1749518700,38336,38384,38336,38379,NaN
1749519000,38379,38404,38369,38399,NaN
1749519300,38399,38451,38384,38439,NaN
1749519600,38439,38471,38414,38454,NaN
1749519900,38454,38476,38434,38474,NaN
1749520200,38474,38479,38454,38459,NaN
1749520500,38459,38461,38439,38459,NaN
1749520800,38459,38482,38439,38444,NaN
1749521100,38444,38459,38429,38434,NaN
1749521400,38434,38454,38427,38439,NaN
1749521700,38439,38459,38434,38459,NaN
1749522000,38459,38472,38449,38467,NaN
1749522300,38467,38472,38454,38467,NaN
1749522600,38467,38467,38447,38454,NaN
1749522900,38454,38464,38439,38444,NaN
1749523200,38444,38462,38442,38459,NaN
1749523500,38459,38459,38424,38434,NaN
1749523800,38434,38449,38432,38439,NaN
