time,open,high,low,close,Volume
1755738300,42621,42656,42604,42636,NaN
1755738600,42636,42651,42609,42616,NaN
1755738900,42616,42651,42611,42641,NaN
1755739200,42641,42671,42606,42666,NaN
1755739500,42666,42681,42626,42626,NaN
1755739800,42626,42666,42626,42641,NaN
1755740100,42641,42661,42629,42641,NaN
1755740400,42641,42666,42636,42646,NaN
1755740700,42646,42699,42644,42689,NaN
1755741000,42689,42727,42679,42712,NaN
1755741300,42712,42762,42712,42752,NaN
1755741600,42752,42754,42704,42704,NaN
1755741900,42704,42704,42672,42687,NaN
1755742200,42687,42717,42687,42694,NaN
1755742500,42694,42702,42672,42699,NaN
1755742800,42699,42714,42664,42664,NaN
1755743100,42664,42669,42634,42639,NaN
1755743400,42639,42672,42629,42672,NaN
1755743700,42672,42684,42662,42684,NaN
1755744000,42684,42684,42667,42679,NaN
1755744300,42679,42684,42649,42654,NaN
1755744600,42654,42669,42652,42664,NaN
1755744900,42664,42667,42657,42659,NaN
1755745200,42659,42677,42654,42677,NaN
1755745500,42677,42689,42669,42684,NaN
1755745800,42684,42694,42679,42682,NaN
1755746100,42682,42684,42652,42654,NaN
1755746400,42654,42657,42634,42647,NaN
1755746700,42647,42659,42647,42654,NaN
1755747000,42654,42657,42617,42624,NaN
1755747300,42624,42654,42619,42644,NaN
1755747600,42644,42657,42629,42629,NaN
1755747900,42629,42657,42629,42644,NaN
1755748200,42644,42652,42617,42622,NaN
1755748500,42622,42632,42607,42612,NaN
1755748800,42612,42622,42594,42617,NaN
1755749100,42617,42617,42592,42612,NaN
1755749400,42612,42614,42604,42609,NaN
1755749700,42609,42639,42609,42627,NaN
1755750000,42627,42647,42622,42644,NaN
1755750300,42644,42657,42624,42627,NaN
1755750600,42627,42629,42594,42629,NaN
1755750900,42629,42629,42607,42609,NaN
1755751200,42609,42629,42602,42627,NaN
1755751500,42627,42637,42619,42627,NaN
1755751800,42627,42637,42622,42632,NaN
1755752100,42632,42632,42609,42624,NaN
1755752400,42624,42642,42612,42629,NaN
1755752700,42629,42629,42597,42599,NaN
1755753000,42599,42602,42582,42594,NaN
1755753300,42594,42614,42592,42614,NaN
1755753600,42614,42614,42597,42604,NaN
1755753900,42604,42607,42582,42584,NaN
1755754200,42584,42594,42572,42582,NaN
1755754500,42582,42594,42577,42584,NaN
1755754800,42584,42589,42562,42589,NaN
1755755100,42589,42597,42582,42587,NaN
1755755400,42587,42617,42572,42617,NaN
1755755700,42617,42634,42604,42632,NaN
1755756000,42632,42649,42614,42629,NaN
1755756300,42629,42649,42624,42639,NaN
1755756600,42639,42652,42634,42647,NaN
1755756900,42647,42672,42642,42662,NaN
1755757200,42662,42662,42639,42642,NaN
1755757500,42642,42642,42612,42642,NaN
1755757800,42642,42649,42617,42642,NaN
1755758100,42642,42659,42632,42634,NaN
1755758400,42634,42644,42612,42622,NaN
1755758700,42622,42627,42617,42622,NaN
1755759000,42622,42632,42612,42629,NaN
1755759300,42629,42642,42627,42639,NaN
1755759600,42639,42639.5,42611.5,42621.5,NaN
1755759900,42621.5,42654.5,42619.5,42646.5,NaN
1755760200,42646.5,42651.5,42606.5,42606.5,NaN
1755760500,42606.5,42621.5,42591.5,42611.5,NaN
1755760800,42611.5,42634.5,42609.5,42621.5,NaN
1755761100,42621.5,42626.5,42606.5,42614.5,NaN
1755761400,42614.5,42641.5,42611.5,42636.5,NaN
1755761700,42636.5,42659.5,42636.5,42641.5,NaN
1755762000,42641.5,42661.5,42636.5,42646.5,NaN
1755762300,42646.5,42661.5,42641.5,42656.5,NaN
1755762600,42656.5,42669.5,42654.5,42661.5,NaN
1755762900,42661.5,42669.5,42621.5,42636.5,NaN
1755763200,42636.5,42671.5,42626.5,42671.5,NaN
1755763500,42671.5,42684.5,42656.5,42656.5,NaN
1755763800,42656.5,42656.5,42616.5,42619.5,NaN
1755764100,42619.5,42641.5,42579.5,42586.5,NaN
1755764400,42586.5,42619.5,42581.5,42619.5,NaN
1755764700,42619.5,42631.5,42611.5,42624.5,NaN
1755765000,42624.5,42641.5,42611.5,42626.5,NaN
1755765300,42626.5,42656.5,42624.5,42651.5,NaN
1755765600,42651.5,42666.5,42646.5,42651.5,NaN
1755765900,42651.5,42656.5,42614.5,42624.5,NaN
1755766200,42624.5,42624.5,42611.5,42614.5,NaN
1755766500,42614.5,42621.5,42571.5,42576.5,NaN
1755766800,42576.5,42581.5,42531.5,42534.5,NaN
1755767100,42534.5,42536.5,42511.5,42524.5,NaN
1755767400,42524.5,42541.5,42519.5,42519.5,NaN
1755767700,42519.5,42546.5,42516.5,42539.5,NaN
1755768000,42539.5,42556.5,42531.5,42546.5,NaN
1755768300,42546.5,42556.5,42546.5,42551.5,NaN
1755768600,42551.5,42569.5,42551.5,42556.5,NaN
1755768900,42556.5,42571.5,42554.5,42566.5,NaN
1755769200,42566.5,42591.5,42566.5,42591.5,NaN
1755769500,42591.5,42616.5,42591.5,42611.5,NaN
1755769800,42611.5,42611.5,42574.5,42576.5,NaN
1755770100,42576.5,42581.5,42564.5,42566.5,NaN
1755770400,42566.5,42569.5,42534.5,42556.5,NaN
1755770700,42556.5,42586.5,42556.5,42579.5,NaN
1755771000,42579.5,42579.5,42564.5,42566.5,NaN
1755771300,42566.5,42571.5,42549.5,42551.5,NaN
1755771600,42551.5,42581.5,42546.5,42579.5,NaN
1755771900,42579.5,42586.5,42561.5,42584.5,NaN
1755772200,42584.5,42594.5,42574.5,42576.5,NaN
1755772500,42576.5,42589.5,42571.5,42584.5,NaN
1755772800,42584.5,42594.5,42579.5,42586.5,NaN
1755773100,42586.5,42601.5,42586.5,42599.5,NaN
1755773400,42599.5,42616.5,42589.5,42616.5,NaN
1755773700,42616.5,42639.5,42609.5,42636.5,NaN
1755774000,42636.5,42656.5,42619.5,42651.5,NaN
1755774300,42651.5,42659.5,42641.5,42641.5,NaN
1755774600,42641.5,42641.5,42619.5,42624.5,NaN
1755774900,42624.5,42629.5,42614.5,42621.5,NaN
1755775200,42621.5,42644.5,42619.5,42631.5,NaN
1755775500,42631.5,42631.5,42619.5,42624.5,NaN
1755775800,42624.5,42629.5,42601.5,42606.5,NaN
1755776100,42606.5,42614.5,42584.5,42609.5,NaN
1755776400,42609.5,42626.5,42606.5,42621.5,NaN
1755776700,42621.5,42621.5,42579.5,42586.5,NaN
1755777000,42586.5,42601.5,42584.5,42596.5,NaN
1755777300,42596.5,42611.5,42591.5,42596.5,NaN
1755777600,42596.5,42596.5,42574.5,42574.5,NaN
1755777900,42574.5,42586.5,42566.5,42581.5,NaN
1755778200,42581.5,42581.5,42554.5,42561.5,NaN
1755778500,42561.5,42571.5,42549.5,42566.5,NaN
1755778800,42566.5,42579.5,42556.5,42576.5,NaN
1755779100,42576.5,42576.5,42554.5,42559.5,NaN
1755779400,42559.5,42576.5,42519.5,42569.5,NaN
1755779700,42569.5,42571.5,42546.5,42559.5,NaN
1755780000,42559.5,42576.5,42551.5,42554.5,NaN
1755780300,42554.5,42569.5,42546.5,42566.5,NaN
1755780600,42566.5,42581.5,42561.5,42574.5,NaN
1755780900,42574.5,42584.5,42561.5,42576.5,NaN
1755781200,42576.5,42596.5,42556.5,42586.5,NaN
1755781500,42586.5,42616.5,42584.5,42614.5,NaN
1755781800,42614.5,42616.5,42589.5,42594.5,NaN
1755782100,42594.5,42599.5,42576.5,42579.5,NaN
1755782400,42579.5,42596.5,42579.5,42581.5,NaN
1755782700,42581.5,42594.5,42566.5,42586.5,NaN
1755783000,42586.5,42616.5,42531.5,42589.5,NaN
1755783300,42589.5,42641.5,42576.5,42616.5,NaN
1755783600,42616.5,42616.5,42574.5,42594.5,NaN
1755783900,42594.5,42636.5,42546.5,42636.5,NaN
1755784200,42636.5,42646.5,42606.5,42631.5,NaN
1755784500,42631.5,42646.5,42591.5,42596.5,NaN
1755784800,42596.5,42709.5,42561.5,42691.5,NaN
1755785100,42691.5,42711.5,42676.5,42711.5,NaN
1755785400,42711.5,42721.5,42686.5,42706.5,NaN
1755785700,42706.5,42739.5,42699.5,42724.5,NaN
1755786000,42724.5,42746.5,42716.5,42739.5,NaN
1755786300,42739.5,42756.5,42719.5,42751.5,NaN
1755786600,42751.5,42751.5,42704.5,42716.5,NaN
1755786900,42716.5,42724.5,42669.5,42671.5,NaN
1755787200,42671.5,42696.5,42661.5,42696.5,NaN
1755787500,42696.5,42714.5,42671.5,42671.5,NaN
1755787800,42671.5,42706.5,42671.5,42701.5,NaN
1755788100,42701.5,42709.5,42681.5,42701.5,NaN
1755788400,42701.5,42721.5,42676.5,42691.5,NaN
1755788700,42691.5,42694.5,42671.5,42676.5,NaN
1755789000,42676.5,42681.5,42611.5,42614.5,NaN
1755789300,42614.5,42636.5,42606.5,42631.5,NaN
1755789600,42631.5,42706.5,42626.5,42691.5,NaN
1755789900,42691.5,42701.5,42636.5,42671.5,NaN
1755790200,42671.5,42721.5,42669.5,42721.5,NaN
1755790500,42721.5,42731.5,42701.5,42714.5,NaN
1755790800,42714.5,42726.5,42701.5,42721.5,NaN
1755791100,42721.5,42724.5,42691.5,42709.5,NaN
1755791400,42709.5,42709.5,42636.5,42644.5,NaN
1755791700,42644.5,42646.5,42621.5,42634.5,NaN
1755792000,42634.5,42644.5,42611.5,42614.5,NaN
1755792300,42614.5,42636.5,42611.5,42619.5,NaN
1755792600,42619.5,42634.5,42604.5,42621.5,NaN
