time,open,high,low,close,Volume
1750422900,38602.5,38607.5,38582.5,38585.5,NaN
1750423200,38585.5,38587.5,38560.5,38562.5,NaN
1750423500,38562.5,38577.5,38560.5,38572.5,NaN
1750423800,38572.5,38587.5,38567.5,38582.5,NaN
1750424100,38582.5,38597.5,38577.5,38592.5,NaN
1750424400,38592.5,38600.5,38577.5,38580.5,NaN
1750424700,38580.5,38580.5,38562.5,38567.5,NaN
1750425000,38567.5,38572.5,38557.5,38572.5,NaN
1750425300,38572.5,38587.5,38570.5,38585.5,NaN
1750425600,38585.5,38605.5,38585.5,38597.5,NaN
1750425900,38597.5,38620.5,38580.5,38582.5,NaN
1750426200,38582.5,38602.5,38542.5,38567.5,NaN
1750426500,38567.5,38580.5,38547.5,38572.5,NaN
1750426800,38572.5,38602.5,38572.5,38592.5,NaN
1750427100,38592.5,38597.5,38515.5,38517.5,NaN
1750427400,38517.5,38530.5,38497.5,38507.5,NaN
1750427700,38507.5,38510.5,38477.5,38490.5,NaN
1750428000,38490.5,38525.5,38480.5,38522.5,NaN
1750428300,38522.5,38522.5,38487.5,38502.5,NaN
1750428600,38502.5,38545.5,38497.5,38537.5,NaN
1750428900,38537.5,38547.5,38517.5,38545.5,NaN
1750429200,38545.5,38552.5,38482.5,38482.5,NaN
1750429500,38482.5,38497.5,38450.5,38490.5,NaN
1750429800,38490.5,38507.5,38477.5,38482.5,NaN
1750430100,38482.5,38522.5,38477.5,38507.5,NaN
1750430400,38507.5,38522.5,38417.5,38432.5,NaN
1750430700,38432.5,38432.5,38357.5,38375.5,NaN
1750431000,38375.5,38375.5,38307.5,38312.5,NaN
1750431300,38312.5,38352.5,38300.5,38322.5,NaN
1750431600,38322.5,38322.5,38270.5,38275.5,NaN
1750431900,38275.5,38320.5,38267.5,38302.5,NaN
1750432200,38302.5,38347.5,38297.5,38342.5,NaN
1750432500,38342.5,38355.5,38327.5,38347.5,NaN
1750432800,38347.5,38352.5,38325.5,38352.5,NaN
1750433100,38352.5,38357.5,38325.5,38332.5,NaN
1750433400,38332.5,38370.5,38332.5,38367.5,NaN
1750433700,38367.5,38402.5,38357.5,38397.5,NaN
1750434000,38397.5,38412.5,38390.5,38410.5,NaN
1750434300,38410.5,38425.5,38397.5,38417.5,NaN
1750434600,38417.5,38422.5,38362.5,38362.5,NaN
1750434900,38362.5,38372.5,38342.5,38350.5,NaN
1750435200,38350.5,38367.5,38337.5,38347.5,NaN
1750435500,38347.5,38377.5,38342.5,38372.5,NaN
1750435800,38372.5,38372.5,38332.5,38342.5,NaN
1750436100,38342.5,38355.5,38325.5,38355.5,NaN
1750436400,38355.5,38365.5,38340.5,38362.5,NaN
1750436700,38362.5,38375.5,38350.5,38362.5,NaN
1750437000,38362.5,38387.5,38360.5,38382.5,NaN
1750437300,38382.5,38400.5,38377.5,38397.5,NaN
1750437600,38397.5,38397.5,38367.5,38382.5,NaN
1750437900,38382.5,38395.5,38352.5,38355.5,NaN
1750438200,38355.5,38375.5,38352.5,38372.5,NaN
1750438500,38372.5,38382.5,38345.5,38360.5,NaN
1750438800,38360.5,38392.5,38352.5,38357.5,NaN
1750439100,38357.5,38362.5,38340.5,38357.5,NaN
1750439400,38357.5,38387.5,38350.5,38385.5,NaN
1750439700,38385.5,38407.5,38345.5,38347.5,NaN
1750440000,38347.5,38347.5,38317.5,38325.5,NaN
1750440300,38325.5,38327.5,38272.5,38272.5,NaN
1750440600,38272.5,38292.5,38260.5,38275.5,NaN
1750440900,38275.5,38290.5,38257.5,38265.5,NaN
1750441200,38265.5,38307.5,38265.5,38292.5,NaN
1750441500,38292.5,38307.5,38290.5,38305.5,NaN
1750441800,38305.5,38342.5,38302.5,38342.5,NaN
1750442100,38342.5,38362.5,38342.5,38357.5,NaN
1750442400,38357.5,38367.5,38352.5,38362.5,NaN
1750442700,38362.5,38377.5,38357.5,38375.5,NaN
1750443000,38375.5,38382.5,38362.5,38367.5,NaN
1750443300,38367.5,38400.5,38355.5,38400.5,NaN
1750443600,38400.5,38405.5,38392.5,38405.5,NaN
1750443900,38405.5,38407.5,38387.5,38397.5,NaN
1750444200,38397.5,38412.5,38392.5,38402.5,NaN
1750444500,38402.5,38412.5,38390.5,38397.5,NaN
1750444800,38397.5,38405.5,38385.5,38397.5,NaN
1750445100,38397.5,38402.5,38392.5,38397.5,NaN
1750445400,38397.5,38402.5,38382.5,38392.5,NaN
1750445700,38392.5,38392.5,38332.5,38347.5,NaN
1750446000,38347.5,38382.5,38332.5,38357.5,NaN
1750446300,38357.5,38382.5,38345.5,38360.5,NaN
1750446600,38360.5,38377.5,38352.5,38362.5,NaN
1750446900,38362.5,38372.5,38355.5,38367.5,NaN
1750447200,38367.5,38372.5,38347.5,38357.5,NaN
1750447500,38357.5,38362.5,38327.5,38347.5,NaN
1750447800,38347.5,38362.5,38327.5,38347.5,NaN
1750448100,38347.5,38352.5,38325.5,38337.5,NaN
1750448400,38337.5,38352.5,38327.5,38347.5,NaN
1750448700,38347.5,38347.5,38322.5,38322.5,NaN
1750449000,38322.5,38355.5,38317.5,38332.5,NaN
1750449300,38332.5,38365.5,38317.5,38332.5,NaN
1750449600,38332.5,38397.5,38327.5,38380.5,NaN
1750449900,38380.5,38392.5,38372.5,38375.5,NaN
1750450200,38375.5,38382.5,38365.5,38382.5,NaN
1750450500,38382.5,38385.5,38362.5,38362.5,NaN
1750450800,38362.5,38372.5,38357.5,38367.5,NaN
1750451100,38367.5,38385.5,38367.5,38382.5,NaN
1750451400,38382.5,38390.5,38380.5,38385.5,NaN
1750451700,38385.5,38390.5,38382.5,38387.5,NaN
1750452000,38387.5,38392.5,38387.5,38392.5,NaN
1750452300,38392.5,38395.5,38390.5,38395.5,NaN
1750452600,38395.5,38407.5,38395.5,38402.5,NaN
1750452900,38402.5,38417.5,38397.5,38407.5,NaN
1750629600,38407.5,38407.5,37947.5,38137.5,NaN
1750629900,38137.5,38232.5,38067.5,38230.5,NaN
1750630200,38230.5,38272.5,38230.5,38245.5,NaN
1750630500,38245.5,38245.5,38192.5,38237.5,NaN
1750630800,38237.5,38242.5,38205.5,38227.5,NaN
1750631100,38227.5,38250.5,38215.5,38240.5,NaN
1750631400,38240.5,38270.5,38230.5,38245.5,NaN
1750631700,38245.5,38307.5,38240.5,38307.5,NaN
1750632000,38307.5,38310.5,38262.5,38265.5,NaN
1750632300,38265.5,38267.5,38260.5,38265.5,NaN
1750632600,38265.5,38290.5,38262.5,38277.5,NaN
1750632900,38277.5,38305.5,38270.5,38270.5,NaN
1750633200,38270.5,38270.5,38230.5,38235.5,NaN
1750633500,38235.5,38235.5,38222.5,38225.5,NaN
1750633800,38225.5,38225.5,38210.5,38215.5,NaN
1750634100,38215.5,38230.5,38197.5,38225.5,NaN
1750634400,38225.5,38237.5,38220.5,38237.5,NaN
1750634700,38237.5,38265.5,38237.5,38242.5,NaN
1750635000,38242.5,38250.5,38202.5,38245.5,NaN
1750635300,38245.5,38245.5,38210.5,38225.5,NaN
1750635600,38225.5,38247.5,38215.5,38215.5,NaN
1750635900,38215.5,38260.5,38192.5,38260.5,NaN
1750636200,38260.5,38315.5,38255.5,38300.5,NaN
1750636500,38300.5,38315.5,38230.5,38230.5,NaN
1750636800,38230.5,38245,38108,38120,NaN
1750637100,38120,38258,38110,38195,NaN
1750637400,38195,38220,38135,38170,NaN
1750637700,38170,38170,38138,38163,NaN
1750638000,38163,38170,38108,38115,NaN
1750638300,38115,38153,38083,38098,NaN
1750638600,38098,38100,38030,38043,NaN
1750638900,38043,38103,38033,38095,NaN
1750639200,38095,38123,38083,38113,NaN
1750639500,38113,38165,38108,38138,NaN
1750639800,38138,38188,38118,38185,NaN
1750640100,38185,38213,38183,38198,NaN
1750640400,38198,38233,38193,38218,NaN
1750640700,38218,38243,38213,38243,NaN
1750641000,38243,38270,38185,38205,NaN
1750641300,38205,38208,38163,38168,NaN
1750641600,38168,38203,38158,38185,NaN
1750641900,38185,38203,38168,38190,NaN
1750642200,38190,38223,38168,38208,NaN
1750642500,38208,38218,38173,38198,NaN
1750642800,38198,38198,38170,38183,NaN
1750643100,38183,38188,38160,38185,NaN
1750643400,38185,38205,38178,38183,NaN
1750643700,38183,38213,38183,38210,NaN
1750644000,38210,38230,38198,38215,NaN
1750644300,38215,38225,38195,38220,NaN
1750644600,38220,38250,38213,38220,NaN
1750644900,38220,38228,38200,38213,NaN
1750645200,38213,38215,38195,38198,NaN
1750645500,38198,38203,38178,38183,NaN
1750645800,38183,38190,38160,38175,NaN
1750646100,38175,38220,38173,38220,NaN
1750646400,38220,38235,38218,38223,NaN
1750646700,38223,38225,38208,38213,NaN
1750647000,38213,38228,38208,38225,NaN
1750647300,38225,38233,38215,38230,NaN
1750647600,38230,38240,38225,38238,NaN
1750647900,38238,38250,38235,38240,NaN
1750648200,38240,38248,38233,38240,NaN
